Date,Time,Latitude,Longitude,Loop Count,Sweep Number,Channel Number,Channel Style,Block Status,Antenna Gain,Cable Loss,Antenna Gain RF2,Cable Loss RF2,SSB RSSI,Adjusted SSB RSSI,SSB RSSI2,Adjusted SSB RSSI2,Cell ID,Channel Frequency,Repetition Period,Subcarrier Spacing,Repetition Pattern,Channels,PCIs,Beams,Beam Index,Half Frame Number,Time Offset,Time Offset (msec),Primary Sync Signal - Received Power,Adjusted Primary Sync Signal - Received Power,Primary Sync Signal - Received Quality,Primary Sync Signal - CINR,Secondary Sync Signal - Received Power,Adjusted Secondary Sync Signal - Received Power,Secondary Sync Signal - Received Quality,Secondary Sync Signal - CINR,Secondary Sync Signal - Delay Spread,Sync Signal - CINR,DMRS-PBCH - Received Power,Adjusted DMRS-PBCH - Received Power,DMRS-PBCH - Received Quality,DMRS-PBCH - CINR,SSB - Received Power,Adjusted SSB - Received Power,SSB - Received Quality,SSB - CINR,BCCH-BCH-Master Information Block,BCCH-DL-SCH-System Information Block 1,MCC,MNC,Operation Mode,Bandwidth,fCarrier,TAC,Cell Identity,RedCap,TD Pattern,TD Pattern(Full),SIB1 Decode,Block Length,k_SSB,AL,Candidate,DCI type,DCI length,DCI Contents,Reserved1a, Reserved1b,Reserved2a, Reserved2b,Reserved3a, Reserved3b,Reserved4a, Reserved4b,Reserved5a, Reserved5b,Reserved6a, Reserved6b,Reserved7a, Reserved7b,Reserved8a, Reserved8b
06/29/2026,16:08:21:198,38.903488,-77.006050,28,29,176910,1,0,0,0,0,0,-86.4,-86.4,,,396,884.550000,20,15,A,1,3,1,0,0,822664,6.69,-110.54,-110.54,-11.75,7.91,-114.55,-114.55,-12.95,2.49,96,6.47,-111.87,-111.87,-11.89,6.54,-112.02,-112.02,-12.04,6.5,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
06/29/2026,16:08:21:198,38.903488,-77.006050,28,29,176910,1,0,0,0,0,0,-86.4,-86.4,,,397,884.550000,20,15,A,1,3,1,1,0,875344,7.12,-111.88,-111.88,-12.14,6.44,-117.95,-117.95,-15.47,-1.41,544,3.23,-117.53,-117.53,-16.06,-1.4,-114.8,-114.8,-13.53,2,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:08:21:198,38.903488,-77.006050,28,29,176910,1,0,0,0,0,0,-86.4,-86.4,,,398,884.550000,20,15,A,1,3,1,2,0,945608,7.69,-118.82,-118.82,-16.75,-4.14,-118.37,-118.37,-13.88,0.58,288,0.68,-119.71,-119.71,-14.85,-0.89,-120.78,-120.78,-16.61,-0.03,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:08:21:198,38.903486,-77.006058,29,30,176910,1,0,0,0,0,0,-86.4,-86.4,,,396,884.550000,20,15,A,1,3,1,0,0,822664,6.69,-110.55,-110.55,-11.58,9.01,-114.63,-114.63,-12.93,2.69,96,7.04,-111.51,-111.51,-11.55,9.19,-111.92,-111.92,-11.9,7.68,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
06/29/2026,16:08:21:198,38.903486,-77.006058,29,30,176910,1,0,0,0,0,0,-86.4,-86.4,,,397,884.550000,20,15,A,1,3,1,1,0,875344,7.12,-112.08,-112.08,-12.09,6.72,-116.54,-116.54,-14.45,-0.43,256,3.87,-115.72,-115.72,-14.12,0.57,-114.3,-114.3,-12.95,2.85,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:08:21:198,38.903486,-77.006058,29,30,176910,1,0,0,0,0,0,-86.4,-86.4,,,398,884.550000,20,15,A,1,3,1,2,0,945608,7.69,-116.56,-116.56,-13.51,1.28,-119.07,-119.07,-14.92,-1.05,192,0.23,-119.78,-119.78,-15.03,-0.15,-118.21,-118.21,-13.92,0.14,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:08:21:198,38.903484,-77.006066,30,31,176910,1,0,0,0,0,0,-86.1,-86.1,,,396,884.550000,20,15,A,1,3,1,0,0,822664,6.69,-110.47,-110.47,-11.72,8.19,-113.43,-113.43,-12.39,4.22,96,7.36,-111.94,-111.94,-12.16,7.16,-111.78,-111.78,-12,7.3,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
06/29/2026,16:08:21:198,38.903484,-77.006066,30,31,176910,1,0,0,0,0,0,-86.1,-86.1,,,397,884.550000,20,15,A,1,3,1,1,0,875344,7.12,-112.27,-112.27,-12.34,5.53,-117.12,-117.12,-15.01,-1.09,224,2.84,-116.93,-116.93,-15.24,-0.39,-114.78,-114.78,-13.4,1.98,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:08:21:198,38.903484,-77.006066,30,31,176910,1,0,0,0,0,0,-86.1,-86.1,,,398,884.550000,20,15,A,1,3,1,2,0,945608,7.69,-116.31,-116.31,-12.99,3.12,-119.57,-119.57,-14.58,-0.84,672,1.82,-118.88,-118.88,-13.98,1.4,-118,-118,-13.41,1.71,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:09:30:048,38.903482,-77.006075,31,32,176910,1,0,0,0,0,0,-87.6,-87.6,,,398,884.550000,20,15,A,1,2,1,2,0,945528,7.69,-114.66,-114.66,-12.56,3.51,-117.82,-117.82,-13.34,1.86,0,3.76,-121.41,-121.41,-16.06,-2.71,-117.09,-117.09,-12.65,2.26,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:09:30:048,38.903482,-77.006075,31,32,176910,1,0,0,0,0,0,-87.6,-87.6,,,396,884.550000,20,15,A,1,2,1,0,0,822616,6.69,-117.77,-117.77,-14.51,-0.53,-124.91,-124.91,-19.77,-9.81,224,-0.43,-119.79,-119.79,-15.51,-1.46,-120.44,-120.44,-16.23,-0.84,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
06/29/2026,16:09:30:048,38.903474,-77.006096,32,33,176910,1,0,0,0,0,0,-87.7,-87.7,,,398,884.550000,20,15,A,1,2,1,2,0,945528,7.69,-114.93,-114.93,-12.93,2.66,-118.35,-118.35,-14.22,-0.43,0,1.89,-119.75,-119.75,-14.89,-1.02,-117.15,-117.15,-13.06,1.21,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:09:30:048,38.903474,-77.006096,32,33,176910,1,0,0,0,0,0,-87.7,-87.7,,,396,884.550000,20,15,A,1,2,1,0,0,822616,6.69,-118.7,-118.7,-14.62,-0.76,-121.73,-121.73,-16.92,-3.57,544,-2.22,-120.06,-120.06,-15.94,-2.09,-119.99,-119.99,-15.77,-2.18,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
06/29/2026,16:09:30:048,38.903466,-77.006118,33,34,176910,1,0,0,0,0,0,-87.7,-87.7,,,398,884.550000,20,15,A,1,2,1,2,0,945528,7.69,-114.36,-114.36,-12.7,3.59,-117.61,-117.61,-13.77,0.65,0,2.91,-119.92,-119.92,-14.65,-0.39,-116.66,-116.66,-12.5,2.21,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:09:30:048,38.903466,-77.006118,33,34,176910,1,0,0,0,0,0,-87.7,-87.7,,,396,884.550000,20,15,A,1,2,1,0,0,822616,6.69,-118.77,-118.77,-14.79,-1,-122.46,-122.46,-17.42,-4.03,224,-0.9,-120.66,-120.66,-16.41,-2.84,-121.4,-121.4,-17.07,-1.74,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
06/29/2026,16:09:30:048,38.903458,-77.006140,34,35,176910,1,0,0,0,0,0,-87.7,-87.7,,,398,884.550000,20,15,A,1,2,1,2,0,945528,7.69,-114.22,-114.22,-12.46,3.71,-118.15,-118.15,-14.11,-0.1,0,2.72,-121.53,-121.53,-16.15,-2.57,-116.92,-116.92,-12.65,1.69,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:09:30:048,38.903458,-77.006140,34,35,176910,1,0,0,0,0,0,-87.7,-87.7,,,396,884.550000,20,15,A,1,2,1,0,0,822616,6.69,-117.23,-117.23,-13.89,0.65,-123.84,-123.84,-18.53,-4.87,192,0.75,-120.87,-120.87,-16.9,-2.78,-120.44,-120.44,-16.4,-0.59,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
06/29/2026,16:11:10:844,38.903450,-77.006161,35,36,176910,1,0,0,0,0,0,-82.6,-82.6,,,396,884.550000,20,15,A,2,2,1,0,0,822568,6.69,-105.89,-105.89,-13.3,2.55,-109.56,-109.56,-12.39,4.1,160,3.78,-111.06,-111.06,-13.27,2.85,-108.23,-108.23,-11.98,3.61,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
06/29/2026,16:11:10:844,38.903450,-77.006161,35,36,176910,1,0,0,0,0,0,-82.6,-82.6,,,397,884.550000,20,15,A,2,2,1,1,0,875368,7.12,-107.91,-107.91,-11.78,8.31,-111.05,-111.05,-13.19,1.52,352,5.68,-111.87,-111.87,-14.21,1.25,-109.89,-109.89,-12.51,4.34,406D14,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:11:10:844,38.903450,-77.006161,35,36,174770,1,0,0,0,0,0,-65.1,-65.1,,,936,873.850000,20,15,A,2,1,1,0,0,822648,6.69,-91.3,-91.3,-11.7,7.75,-90.59,-90.59,-11.51,9.57,32,9.64,-90.04,-90.04,-11.57,9.62,-90.63,-90.63,-11.87,9.63,3E2314,,310;313,410;100,Stand Alone,10,874.000000,1059903,25902155898,Yes,,,,,,,,,,,,
06/29/2026,16:11:10:845,38.903424,-77.006010,36,37,176910,1,0,0,0,0,0,-82.6,-82.6,,,396,884.550000,20,15,A,1,2,1,0,0,822568,6.69,-106.99,-106.99,-14.51,-0.57,-109.23,-109.23,-12.28,5.4,160,1.04,-112.17,-112.17,-14.31,1.09,-108.93,-108.93,-12.73,1.05,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
06/29/2026,16:11:10:845,38.903424,-77.006010,36,37,176910,1,0,0,0,0,0,-82.6,-82.6,,,397,884.550000,20,15,A,1,2,1,1,0,875368,7.12,-107.75,-107.75,-11.71,8.22,-112.09,-112.09,-13.96,0.29,352,4.76,-112.4,-112.4,-14.98,0.32,-110.16,-110.16,-12.91,3.49,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:11:10:845,38.903397,-77.005859,37,38,176910,1,0,0,0,0,0,-82.4,-82.4,,,396,884.550000,20,15,A,1,2,1,0,0,822568,6.69,-106.97,-106.97,-14.66,-1.08,-109.27,-109.27,-12.54,4.01,160,0.41,-110.65,-110.65,-12.95,3.68,-108.66,-108.66,-12.64,0.9,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
06/29/2026,16:11:10:845,38.903397,-77.005859,37,38,176910,1,0,0,0,0,0,-82.4,-82.4,,,397,884.550000,20,15,A,1,2,1,1,0,875368,7.12,-107.69,-107.69,-11.77,8.06,-111.17,-111.17,-13.43,1.45,448,5.34,-111.75,-111.75,-14.18,1.28,-109.78,-109.78,-12.52,4.15,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:11:10:845,38.903371,-77.005708,38,39,176910,1,0,0,0,0,0,-82.6,-82.6,,,396,884.550000,20,15,A,1,2,1,0,0,822568,6.69,-107.08,-107.08,-14.59,-0.93,-109.09,-109.09,-12.18,5.84,160,0.82,-110.73,-110.73,-12.88,3.09,-108.68,-108.68,-12.48,1.19,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
06/29/2026,16:11:10:845,38.903371,-77.005708,38,39,176910,1,0,0,0,0,0,-82.6,-82.6,,,397,884.550000,20,15,A,1,2,1,1,0,875368,7.12,-107.29,-107.29,-11.7,8.73,-111.74,-111.74,-13.61,0.75,448,5.44,-111.63,-111.63,-13.93,1.31,-109.66,-109.66,-12.34,4.22,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:12:41:445,38.903331,-77.005597,39,40,174770,1,0,0,0,0,0,-54.7,-54.7,,,936,873.850000,20,15,A,2,1,1,0,0,822520,6.69,-80.93,-80.93,-11.67,8.74,-80.43,-80.43,-11.93,6.83,96,8.63,-79.87,-79.87,-11.8,7.9,-80.4,-80.4,-12.08,8.35,2A2314,6C8921C0504C4282020587EC0FC710F501313880303F1C43D000638008408608E0250C0240C8078000019B1B64887CDC100800000420001041A300A201A86100198601206428400000003371B648B08B801EAB3510664EF979C11B84370C6E20DF6CBE3D42C7500AA2BDC8628821C000,310;313,410;100,Stand Alone,10,874.000000,1059903,25902155898,Yes,,,0C02080010275E8000000000,12,02,08,00,10,39,5E8000000000,,
06/29/2026,16:12:41:445,38.903331,-77.005597,39,40,176910,1,0,0,0,0,0,-72.9,-72.9,,,397,884.550000,20,15,A,2,3,1,1,0,875256,7.12,-94.86,-94.86,-10.87,21.53,-98,-98,-11.58,8,0,13.44,-100.15,-100.15,-12.48,7.08,-97.08,-97.08,-10.52,11.6,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:12:41:445,38.903331,-77.005597,39,40,176910,1,0,0,0,0,0,-72.9,-72.9,,,396,884.550000,20,15,A,2,3,1,0,0,822520,6.69,-99.7,-99.7,-11.11,14.78,-104.77,-104.77,-14.16,0.36,608,6.32,-105.42,-105.42,-14.39,0,-102.45,-102.45,-12.01,4.47,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
06/29/2026,16:12:41:445,38.903331,-77.005597,39,40,176910,1,0,0,0,0,0,-72.9,-72.9,,,398,884.550000,20,15,A,2,3,1,2,0,945488,7.69,-101.35,-101.35,-11.27,13.1,-104.5,-104.5,-11.86,7.37,96,11.32,-104.02,-104.02,-11.75,9.67,-103.04,-103.04,-11.18,10.84,2A6404,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:12:41:463,38.903357,-77.005745,40,41,174770,1,0,0,0,0,0,-54.7,-54.7,,,936,873.850000,20,15,A,2,1,1,0,0,822520,6.69,-81.13,-81.13,-11.67,8.73,-80.62,-80.62,-11.98,6.6,96,8.48,-79.77,-79.77,-11.83,7.32,-80.49,-80.49,-12.19,8,,,,,Stand Alone,10,874.000000,1059903,25902155898,Yes,,,,,,,,,,,,
06/29/2026,16:12:41:463,38.903357,-77.005745,40,41,176910,1,0,0,0,0,0,-72.9,-72.9,,,397,884.550000,20,15,A,2,3,1,1,0,875256,7.12,-94.92,-94.92,-10.88,20.97,-97.99,-97.99,-11.59,7.91,0,13.27,-100.2,-100.2,-12.56,6.1,-97.12,-97.12,-10.56,11.05,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:12:41:463,38.903357,-77.005745,40,41,176910,1,0,0,0,0,0,-72.9,-72.9,,,396,884.550000,20,15,A,2,3,1,0,0,822520,6.69,-99.79,-99.79,-11.1,14.63,-105.33,-105.33,-14.59,-0.46,512,5.86,-106.99,-106.99,-15.67,-1.01,-102.84,-102.84,-12.2,4.16,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
06/29/2026,16:12:41:463,38.903357,-77.005745,40,41,176910,1,0,0,0,0,0,-72.9,-72.9,,,398,884.550000,20,15,A,2,3,1,2,0,945488,7.69,-101.59,-101.59,-11.36,11.61,-104.71,-104.71,-11.83,7.48,96,10.79,-104.07,-104.07,-11.88,9.12,-103.23,-103.23,-11.35,10.28,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:12:41:463,38.903384,-77.005893,41,42,174770,1,0,0,0,0,0,-54.6,-54.6,,,936,873.850000,20,15,A,2,1,1,0,0,822520,6.69,-81.02,-81.02,-11.68,8.63,-80.55,-80.55,-11.97,6.67,96,8.49,-79.9,-79.9,-12.05,6.98,-80.48,-80.48,-12.28,7.87,,,,,Stand Alone,10,874.000000,1059903,25902155898,Yes,,,,,,,,,,,,
06/29/2026,16:12:41:463,38.903384,-77.005893,41,42,176910,1,0,0,0,0,0,-72.9,-72.9,,,397,884.550000,20,15,A,2,3,1,1,0,875256,7.12,-94.92,-94.92,-10.9,20.1,-98.02,-98.02,-11.54,8.45,0,13.65,-99.91,-99.91,-12.27,8.02,-97.08,-97.08,-10.51,12.06,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:12:41:463,38.903384,-77.005893,41,42,176910,1,0,0,0,0,0,-72.9,-72.9,,,398,884.550000,20,15,A,2,3,1,2,0,945488,7.69,-101.26,-101.26,-11.11,15.93,-104.51,-104.51,-11.98,6.66,96,11.62,-103.62,-103.62,-11.45,10.49,-102.89,-102.89,-11.1,11.28,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:12:41:463,38.903384,-77.005893,41,42,176910,1,0,0,0,0,0,-72.9,-72.9,,,396,884.550000,20,15,A,2,3,1,0,0,822520,6.69,-99.77,-99.77,-11.05,15.71,-105.31,-105.31,-14.45,-0.11,512,6.27,-107.63,-107.63,-16.26,-2.48,-102.9,-102.9,-12.19,3.96,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
06/29/2026,16:12:41:463,38.903410,-77.006041,42,43,174770,1,0,0,0,0,0,-54.7,-54.7,,,936,873.850000,20,15,A,2,1,1,0,0,822520,6.69,-81.09,-81.09,-11.68,8.57,-80.64,-80.64,-12,6.44,96,8.32,-80,-80,-11.95,7.26,-80.57,-80.57,-12.21,7.9,,,,,Stand Alone,10,874.000000,1059903,25902155898,Yes,,,,,,,,,,,,
06/29/2026,16:12:41:463,38.903410,-77.006041,42,43,176910,1,0,0,0,0,0,-72.7,-72.7,,,397,884.550000,20,15,A,2,3,1,1,0,875256,7.12,-94.67,-94.67,-10.88,21.19,-97.75,-97.75,-11.51,8.6,32,13.91,-99.25,-99.25,-11.93,8.35,-96.76,-96.76,-10.46,12.24,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:12:41:463,38.903410,-77.006041,42,43,176910,1,0,0,0,0,0,-72.7,-72.7,,,398,884.550000,20,15,A,2,3,1,2,0,945488,7.69,-101.36,-101.36,-11.27,12.83,-104.6,-104.6,-11.96,6.76,96,10.86,-104,-104,-11.7,9.27,-103.06,-103.06,-11.19,10.39,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:12:41:463,38.903410,-77.006041,42,43,176910,1,0,0,0,0,0,-72.7,-72.7,,,396,884.550000,20,15,A,2,3,1,0,0,822520,6.69,-101.37,-101.37,-15.52,-1.41,-105.55,-105.55,-14.67,-0.56,512,-1.8,-105.67,-105.67,-14.45,0.52,-103.67,-103.67,-14.02,-1.42,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
06/29/2026,16:14:23:574,38.903436,-77.006189,43,44,174770,1,0,0,0,0,0,-72.3,-72.3,,,936,873.850000,20,15,A,2,1,1,0,0,822584,6.69,-98.99,-98.99,-12.38,5.2,-99.9,-99.9,-13.71,0.94,128,3.26,-98.67,-98.67,-12.96,2.95,-99.17,-99.17,-13.24,3.15,,,,,Stand Alone,10,874.000000,1059903,25902155898,Yes,,,,,,,,,,,,
06/29/2026,16:14:23:574,38.903436,-77.006189,43,44,176910,1,0,0,0,0,0,-86.8,-86.8,,,396,884.550000,20,15,A,2,2,1,0,0,822580,6.69,-110.52,-110.52,-11.76,8.08,-114.76,-114.76,-12.81,3.66,160,7.32,-116,-116,-13.86,1.49,-113.05,-113.05,-11.75,5.67,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
06/29/2026,16:14:23:574,38.903436,-77.006189,43,44,176910,1,0,0,0,0,0,-86.8,-86.8,,,292,884.550000,20,15,A,2,2,1,1,0,875240,7.12,-109.2,-109.2,-11.61,8.31,-120.82,-120.82,-19.24,-6.71,160,9.31,-119.15,-119.15,-17.81,-10.38,-113.89,-113.89,-13.46,9.31,286414,,,,Stand Alone,10,885.000000,,,,,,0C060400102753E000000000,12,06,04,00,10,39,53E000000000,,
06/29/2026,16:14:23:574,38.903430,-77.006212,44,45,176910,1,0,0,0,0,0,-86.4,-86.4,,,292,884.550000,20,15,A,1,2,1,1,0,875240,7.12,-108.76,-108.76,-11.32,11.39,-120.21,-120.21,-19.45,-6.85,160,12.39,-122.27,-122.27,-21.33,-20.47,-113.45,-113.45,-13.41,12.39,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:14:23:574,38.903430,-77.006212,44,45,176910,1,0,0,0,0,0,-86.4,-86.4,,,396,884.550000,20,15,A,1,2,1,0,0,822580,6.69,-110.9,-110.9,-11.69,8.37,-114.58,-114.58,-12.79,3.96,64,7.47,-120.58,-120.58,-18.5,-8.19,-114.04,-114.04,-12.66,7.47,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
06/29/2026,16:14:23:574,38.903424,-77.006236,45,46,176910,1,0,0,0,0,0,-86.3,-86.3,,,292,884.550000,20,15,A,1,2,1,1,0,875240,7.12,-108.94,-108.94,-11.37,10.85,-120.53,-120.53,-20.09,-6.8,544,11.85,-117.06,-117.06,-16.33,-7.3,-113.64,-113.64,-13.69,11.85,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:14:23:574,38.903424,-77.006236,45,46,176910,1,0,0,0,0,0,-86.3,-86.3,,,396,884.550000,20,15,A,1,2,1,0,0,822580,6.69,-111.31,-111.31,-11.82,8.29,-115.75,-115.75,-13.45,1.46,64,5.8,-120.49,-120.49,-18.31,-6.32,-114.67,-114.67,-13.07,5.8,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
06/29/2026,16:14:23:574,38.903418,-77.006260,46,47,176910,1,0,0,0,0,0,-85.9,-85.9,,,292,884.550000,20,15,A,1,2,1,1,0,875240,7.12,-108.89,-108.89,-11.4,10.68,-119.55,-119.55,-19.45,-7.29,128,11.68,-115.96,-115.96,-15.76,-8.28,-113.58,-113.58,-14.01,11.68,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:14:23:574,38.903418,-77.006260,46,47,176910,1,0,0,0,0,0,-85.9,-85.9,,,396,884.550000,20,15,A,1,2,1,0,0,822580,6.69,-111.37,-111.37,-11.74,8.3,-115.08,-115.08,-12.92,3.57,96,7.23,-122.14,-122.14,-19.69,-7.46,-114.52,-114.52,-12.77,7.23,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
06/29/2026,16:15:52:755,38.903335,-77.005914,47,48,176910,1,0,0,0,0,0,-72.9,-72.9,,,397,884.550000,20,15,A,1,2,1,1,0,875192,7.12,-95.06,-95.06,-10.96,18.02,-99.97,-99.97,-12.4,4.34,256,10.83,-100.08,-100.08,-12.84,5.36,-97.66,-97.66,-11.1,9.17,046D14,6CA915A0104C46900D6020883BB991EF0190201CC104460847304331A8201003400000CD8DB2457F446E080400022010000820D58085014202F4057809300ECB08004C10081464C0000019B8DB244A02201317198E7AE5144E50C6E194C337B017D18D58E101534B72105030E380000000000000,311,480,Stand Alone,10,885.000000,7012612,17680877815,No,,,0C06040010273BE000000000,12,06,04,00,10,39,3BE000000000,,
06/29/2026,16:15:52:755,38.903335,-77.005914,47,48,176910,1,0,0,0,0,0,-72.9,-72.9,,,396,884.550000,20,15,A,1,2,1,0,0,822360,6.69,-102.26,-102.26,-11.21,12.95,-106.56,-106.56,-13.85,0.78,512,6.01,-102.67,-102.67,-13.48,4.52,-103.47,-103.47,-13.54,5.38,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
06/29/2026,16:17:41:911,38.903294,-77.005691,48,49,174770,1,0,0,0,0,0,-56.5,-56.5,,,936,873.850000,20,15,A,2,1,1,0,0,822328,6.69,-85.15,-85.15,-14.22,-0.16,-89.17,-89.17,-17.75,-5.76,96,-0.06,-83.85,-83.85,-14.12,0.52,-86.28,-86.28,-16.09,0.25,5A2314,6C8921C0504C4282020587EC0FC710F501313880303F1C43D000638008408608E0250C0240C8078000019B1B64887CDC100800000420001041A300A201A86100198601206428400000003371B648B08B801EAB3510664EF979C11B84370C6E20DF6CBE3D42C7500AA2BDC8628821C000,310;313,410;100,Stand Alone,10,874.000000,1059903,25902155898,Yes,,,0C0208001027703600000000,12,02,08,00,10,39,703600000000,,
06/29/2026,16:17:41:911,38.903294,-77.005691,48,49,176910,1,0,0,0,0,0,-67.3,-67.3,,,396,884.550000,20,15,A,2,3,1,0,0,822388,6.69,-89.28,-89.28,-10.82,20.73,-92.32,-92.32,-11.08,13.72,32,21.33,-93.19,-93.19,-11.31,12.4,-91.25,-91.25,-10.29,16.32,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
06/29/2026,16:17:41:911,38.903294,-77.005691,48,49,176910,1,0,0,0,0,0,-67.3,-67.3,,,397,884.550000,20,15,A,2,3,1,1,0,875080,7.11,-90.75,-90.75,-10.91,20.22,-94.4,-94.4,-11.46,8.63,128,14.14,-96.13,-96.13,-12.3,7.32,-93.12,-93.12,-10.43,12.07,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
06/29/2026,16:17:41:911,38.903294,-77.005691,48,49,176910,1,0,0,0,0,0,-67.3,-67.3,,,398,884.550000,20,15,A,2,3,1,2,0,945288,7.69,-98.18,-98.18,-11.05,15.46,-101.81,-101.81,-11.69,8.05,96,12.73,-102.99,-102.99,-12.33,7.76,-100.45,-100.45,-10.73,11.32,5A6404,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:19:10:423,38.903307,-77.005623,49,50,174770,1,0,0,0,0,0,-61.6,-61.6,,,936,873.850000,20,15,A,2,1,1,0,0,822328,6.69,-89.25,-89.25,-13.56,1.44,-91.11,-91.11,-15.42,-1.37,544,-0.23,-90.55,-90.55,-15.49,-1.06,-90.23,-90.23,-14.95,-0.5,,,,,Stand Alone,10,874.000000,1059903,25902155898,Yes,,,,,,,,,,,,
06/29/2026,16:19:10:423,38.903307,-77.005623,49,50,176910,1,0,0,0,0,0,-73.6,-73.6,,,397,884.550000,20,15,A,2,3,1,1,0,875016,7.11,-96.05,-96.05,-10.93,19.43,-99.02,-99.02,-11.46,9.64,192,14.49,-99.93,-99.93,-11.95,8.85,-97.97,-97.97,-10.7,12.6,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
06/29/2026,16:19:10:423,38.903307,-77.005623,49,50,176910,1,0,0,0,0,0,-73.6,-73.6,,,396,884.550000,20,15,A,2,3,1,0,0,822324,6.69,-96.76,-96.76,-11.9,8.17,-99.87,-99.87,-11.35,10.87,160,9.88,-100.55,-100.55,-11.44,10.56,-98.7,-98.7,-10.77,10.02,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
06/29/2026,16:19:10:423,38.903307,-77.005623,49,50,176910,1,0,0,0,0,0,-73.6,-73.6,,,398,884.550000,20,15,A,2,3,1,2,0,945288,7.69,-105.15,-105.15,-11.34,10.68,-109.72,-109.72,-12.35,4.82,0,9.22,-111.27,-111.27,-12.81,4.42,-107.86,-107.86,-10.79,8.1,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
